iter=294 n_episodes=5 episode_len=946 total_reward=-170.554728705861
iter=11744 n_episodes=89 episode_len=81 total_reward=-107.38981103828468
iter=11840 n_episodes=90 episode_len=96 total_reward=-100.69186247087461
iter=12028 n_episodes=91 episode_len=188 total_reward=-106.32343837041387
iter=12102 n_episodes=92 episode_len=74 total_reward=-104.53675794875934
iter=12184 n_episodes=93 episode_len=82 total_reward=-104.28993623687124
iter=12264 n_episodes=94 episode_len=80 total_reward=-106.66250587783712
iter=12361 n_episodes=95 episode_len=97 total_reward=-111.82354169798646
iter=12424 n_episodes=96 episode_len=63 total_reward=-103.98926037961975
iter=12503 n_episodes=97 episode_len=79 total_reward=-107.1687315211452
iter=12587 n_episodes=98 episode_len=84 total_reward=-105.43815357398071
iter=12667 n_episodes=99 episode_len=80 total_reward=-102.58770406051981
iter=12753 n_episodes=100 episode_len=86 total_reward=-107.3979456793491
iter=12872 n_episodes=101 episode_len=119 total_reward=-107.76626535341933
iter=12968 n_episodes=102 episode_len=96 total_reward=-102.01362351843024
iter=13022 n_episodes=103 episode_len=54 total_reward=-104.02069829429473
iter=13087 n_episodes=104 episode_len=65 total_reward=-104.00845438581004
iter=13157 n_episodes=105 episode_len=70 total_reward=-102.40011861497572
iter=13253 n_episodes=106 episode_len=96 total_reward=-102.3225635436865
iter=13347 n_episodes=107 episode_len=94 total_reward=-98.84100060623636
iter=13467 n_episodes=108 episode_len=120 total_reward=-104.28879351288967
iter=13637 n_episodes=109 episode_len=170 total_reward=-136.69361282959528
iter=13720 n_episodes=110 episode_len=83 total_reward=-96.17838776575792
iter=13843 n_episodes=111 episode_len=123 total_reward=-102.83625125984364
iter=13930 n_episodes=112 episode_len=87 total_reward=-96.33883326167029
iter=14172 n_episodes=113 episode_len=242 total_reward=-109.45229763520166
iter=14267 n_episodes=114 episode_len=95 total_reward=-118.89044787909134
iter=14340 n_episodes=115 episode_len=73 total_reward=-100.91956218322802
iter=14441 n_episodes=116 episode_len=101 total_reward=-103.82536037204288
iter=14790 n_episodes=117 episode_len=349 total_reward=-106.33310578009764
iter=14857 n_episodes=118 episode_len=67 total_reward=-103.6292410245266
iter=15182 n_episodes=119 episode_len=325 total_reward=-114.42111166447579
iter=15367 n_episodes=120 episode_len=185 total_reward=-111.61007285647919
iter=15471 n_episodes=121 episode_len=104 total_reward=-103.68878691416963
iter=15632 n_episodes=122 episode_len=161 total_reward=-95.30873528083707
iter=16214 n_episodes=123 episode_len=582 total_reward=-96.27917241967833
iter=16333 n_episodes=124 episode_len=119 total_reward=-128.4309532048019
iter=16438 n_episodes=125 episode_len=105 total_reward=-99.62130316473602
iter=16517 n_episodes=126 episode_len=79 total_reward=-102.0741039967261
iter=18117 n_episodes=127 episode_len=1600 total_reward=-33.845821903978276
iter=19717 n_episodes=128 episode_len=1600 total_reward=-59.85932538391817
iter=19813 n_episodes=129 episode_len=96 total_reward=-101.1603490008646
iter=19879 n_episodes=130 episode_len=66 total_reward=-99.34762744468897
iter=19952 n_episodes=131 episode_len=73 total_reward=-113.70929398283457
iter=21552 n_episodes=132 episode_len=1600 total_reward=-80.8314234793569
iter=23152 n_episodes=133 episode_len=1600 total_reward=-91.26947541545111
iter=24752 n_episodes=134 episode_len=1600 total_reward=-78.94506017238723
iter=26352 n_episodes=135 episode_len=1600 total_reward=-66.58004542654116
iter=27952 n_episodes=136 episode_len=1600 total_reward=-89.22964758391551
iter=29552 n_episodes=137 episode_len=1600 total_reward=-76.28632386490548
iter=31152 n_episodes=138 episode_len=1600 total_reward=-58.343139391259044
iter=32752 n_episodes=139 episode_len=1600 total_reward=-49.1688692574355
iter=34352 n_episodes=140 episode_len=1600 total_reward=-72.54960690747873
iter=34741 n_episodes=141 episode_len=389 total_reward=-152.61726851031273
iter=36341 n_episodes=142 episode_len=1600 total_reward=-111.88033951344052
iter=36396 n_episodes=143 episode_len=55 total_reward=-113.42928289064153
iter=36467 n_episodes=144 episode_len=71 total_reward=-130.45489855329382
iter=36525 n_episodes=145 episode_len=58 total_reward=-123.20195652100115
iter=36589 n_episodes=146 episode_len=64 total_reward=-128.4606285274086
iter=36621 n_episodes=147 episode_len=32 total_reward=-106.78623589178918
iter=36653 n_episodes=148 episode_len=32 total_reward=-108.8251575670134
iter=36694 n_episodes=149 episode_len=41 total_reward=-111.35894114567456
iter=36730 n_episodes=150 episode_len=36 total_reward=-110.09028248580306
iter=36768 n_episodes=151 episode_len=38 total_reward=-111.10732780774825
iter=36805 n_episodes=152 episode_len=37 total_reward=-109.30474415473037
iter=36852 n_episodes=153 episode_len=47 total_reward=-114.62312361198192
iter=36899 n_episodes=154 episode_len=47 total_reward=-114.9389533283385
iter=36933 n_episodes=155 episode_len=34 total_reward=-108.60738460101848
iter=36965 n_episodes=156 episode_len=32 total_reward=-107.74099098253075
iter=37002 n_episodes=157 episode_len=37 total_reward=-113.64683935921131
iter=37047 n_episodes=158 episode_len=45 total_reward=-114.09802429663841
iter=37088 n_episodes=159 episode_len=41 total_reward=-111.69633521532116
iter=37130 n_episodes=160 episode_len=42 total_reward=-112.44640797643835
iter=37166 n_episodes=161 episode_len=36 total_reward=-109.1203714949132
iter=37210 n_episodes=162 episode_len=44 total_reward=-112.16487441306127
iter=37245 n_episodes=163 episode_len=35 total_reward=-108.60557621757187
iter=37288 n_episodes=164 episode_len=43 total_reward=-112.19937441322284
iter=37324 n_episodes=165 episode_len=36 total_reward=-110.95410974583346
iter=37363 n_episodes=166 episode_len=39 total_reward=-109.77474776005545
iter=37410 n_episodes=167 episode_len=47 total_reward=-114.37094741108773
iter=37460 n_episodes=168 episode_len=50 total_reward=-120.15618868652248
iter=37498 n_episodes=169 episode_len=38 total_reward=-110.09035198567034
iter=37532 n_episodes=170 episode_len=34 total_reward=-108.61267549853363
iter=37570 n_episodes=171 episode_len=38 total_reward=-110.02777761356452
iter=37606 n_episodes=172 episode_len=36 total_reward=-109.52643772516781
iter=37660 n_episodes=173 episode_len=54 total_reward=-122.79976145115708
iter=37695 n_episodes=174 episode_len=35 total_reward=-111.30985644413481
iter=37730 n_episodes=175 episode_len=35 total_reward=-109.22418525069747
iter=37767 n_episodes=176 episode_len=37 total_reward=-113.39008562494357
iter=37816 n_episodes=177 episode_len=49 total_reward=-118.95233964820027
iter=37882 n_episodes=178 episode_len=66 total_reward=-130.67863490882826
iter=37928 n_episodes=179 episode_len=46 total_reward=-113.66183681894223
iter=37964 n_episodes=180 episode_len=36 total_reward=-109.07241090470542
iter=38015 n_episodes=181 episode_len=51 total_reward=-116.14499579146563
iter=38089 n_episodes=182 episode_len=74 total_reward=-128.37379063440525
iter=38140 n_episodes=183 episode_len=51 total_reward=-120.23018993815163
iter=38190 n_episodes=184 episode_len=50 total_reward=-117.4144587678741
iter=38230 n_episodes=185 episode_len=40 total_reward=-112.15347082322833
iter=38283 n_episodes=186 episode_len=53 total_reward=-118.67934044774177
iter=38346 n_episodes=187 episode_len=63 total_reward=-118.87489336541998
iter=38392 n_episodes=188 episode_len=46 total_reward=-118.81507341550552
iter=38441 n_episodes=189 episode_len=49 total_reward=-115.65627188080646
iter=38503 n_episodes=190 episode_len=62 total_reward=-120.82966704304792
iter=38559 n_episodes=191 episode_len=56 total_reward=-120.02994381549226
iter=38591 n_episodes=192 episode_len=32 total_reward=-107.12745668453479
iter=38636 n_episodes=193 episode_len=45 total_reward=-114.18284893851863
iter=38687 n_episodes=194 episode_len=51 total_reward=-116.10019843990547
iter=38720 n_episodes=195 episode_len=33 total_reward=-108.48905414653373
iter=38775 n_episodes=196 episode_len=55 total_reward=-116.98080449118311
iter=38843 n_episodes=197 episode_len=68 total_reward=-123.92160400538326
iter=38883 n_episodes=198 episode_len=40 total_reward=-110.4515655299312
iter=38944 n_episodes=199 episode_len=61 total_reward=-123.11294813861785
iter=39006 n_episodes=200 episode_len=62 total_reward=-118.55817198381793
iter=39075 n_episodes=201 episode_len=69 total_reward=-116.08136905755417
iter=39141 n_episodes=202 episode_len=66 total_reward=-119.19490488751092
iter=39205 n_episodes=203 episode_len=64 total_reward=-119.94736185731153
iter=39265 n_episodes=204 episode_len=60 total_reward=-118.77965406177938
iter=39345 n_episodes=205 episode_len=80 total_reward=-125.62692535950566
iter=39458 n_episodes=206 episode_len=113 total_reward=-121.00726534457331
iter=39541 n_episodes=207 episode_len=83 total_reward=-124.13109942651023
iter=39627 n_episodes=208 episode_len=86 total_reward=-125.04224654344294
iter=39702 n_episodes=209 episode_len=75 total_reward=-117.24917306393647
iter=39892 n_episodes=210 episode_len=190 total_reward=-135.22547917046788
iter=39988 n_episodes=211 episode_len=96 total_reward=-111.12526011001974
iter=40112 n_episodes=212 episode_len=124 total_reward=-121.11365570753668
iter=40329 n_episodes=213 episode_len=217 total_reward=-139.8316993843344
iter=40423 n_episodes=214 episode_len=94 total_reward=-114.6686332113317
iter=41769 n_episodes=215 episode_len=1346 total_reward=-219.9332909587036
iter=43369 n_episodes=216 episode_len=1600 total_reward=-85.05431832242023
iter=44969 n_episodes=217 episode_len=1600 total_reward=-83.5328644753588
iter=46569 n_episodes=218 episode_len=1600 total_reward=-66.36628104098843
iter=48169 n_episodes=219 episode_len=1600 total_reward=-97.31125841349625
iter=49769 n_episodes=220 episode_len=1600 total_reward=-102.12804279715013
iter=51369 n_episodes=221 episode_len=1600 total_reward=-102.23096791969614
iter=51463 n_episodes=222 episode_len=94 total_reward=-126.85267647251148
iter=53063 n_episodes=223 episode_len=1600 total_reward=-102.68836085062618
iter=53163 n_episodes=224 episode_len=100 total_reward=-125.65876040656701
iter=54763 n_episodes=225 episode_len=1600 total_reward=-115.33169832055174
iter=54955 n_episodes=226 episode_len=192 total_reward=-140.86944989562005
iter=56555 n_episodes=227 episode_len=1600 total_reward=-99.9795222850916
iter=58155 n_episodes=228 episode_len=1600 total_reward=-105.2869994039365
iter=58247 n_episodes=229 episode_len=92 total_reward=-133.1110971681098
iter=59847 n_episodes=230 episode_len=1600 total_reward=-127.78437926449608
iter=59934 n_episodes=231 episode_len=87 total_reward=-131.19770845314594
iter=60047 n_episodes=232 episode_len=113 total_reward=-137.95201341684097
iter=61647 n_episodes=233 episode_len=1600 total_reward=-108.41909727745221
iter=61750 n_episodes=234 episode_len=103 total_reward=-122.9368996514628
iter=63350 n_episodes=235 episode_len=1600 total_reward=-141.54485622979598
iter=63404 n_episodes=236 episode_len=54 total_reward=-114.26117084765012
iter=65004 n_episodes=237 episode_len=1600 total_reward=-117.37273601030326
iter=66604 n_episodes=238 episode_len=1600 total_reward=-98.12874219908605
iter=67664 n_episodes=239 episode_len=1060 total_reward=-126.58530348995558
iter=67952 n_episodes=240 episode_len=288 total_reward=-110.10473019026604
iter=68116 n_episodes=241 episode_len=164 total_reward=-108.90799730373536
iter=68297 n_episodes=242 episode_len=181 total_reward=-112.15689621570112
iter=68394 n_episodes=243 episode_len=97 total_reward=-107.28636232453637
iter=68509 n_episodes=244 episode_len=115 total_reward=-112.19089059465557
iter=68733 n_episodes=245 episode_len=224 total_reward=-119.39802637240084
iter=68896 n_episodes=246 episode_len=163 total_reward=-110.14048272241102
iter=69076 n_episodes=247 episode_len=180 total_reward=-116.93046684902566
iter=69365 n_episodes=248 episode_len=289 total_reward=-114.05633820217628
iter=70965 n_episodes=249 episode_len=1600 total_reward=-69.80625270234236
iter=71463 n_episodes=250 episode_len=498 total_reward=-114.34844676146221
iter=73063 n_episodes=251 episode_len=1600 total_reward=-63.33381295252016
iter=73345 n_episodes=252 episode_len=282 total_reward=-118.40028953966083
iter=74645 n_episodes=253 episode_len=1300 total_reward=-160.35305100791498
iter=76245 n_episodes=254 episode_len=1600 total_reward=-33.37474245349064
iter=77845 n_episodes=255 episode_len=1600 total_reward=12.126562565821011
iter=79445 n_episodes=256 episode_len=1600 total_reward=-3.7176564100279674
iter=81045 n_episodes=257 episode_len=1600 total_reward=-143.48995643341664
iter=82645 n_episodes=258 episode_len=1600 total_reward=-123.02996241114336
iter=84245 n_episodes=259 episode_len=1600 total_reward=-135.7897225260456
iter=85845 n_episodes=260 episode_len=1600 total_reward=-139.30212950569717
iter=87445 n_episodes=261 episode_len=1600 total_reward=-80.03849015820869
iter=89045 n_episodes=262 episode_len=1600 total_reward=-100.27440888422605
iter=90645 n_episodes=263 episode_len=1600 total_reward=-108.82581321208765
iter=90723 n_episodes=264 episode_len=78 total_reward=-122.89800654776495
iter=90795 n_episodes=265 episode_len=72 total_reward=-122.28499184512124
iter=90865 n_episodes=266 episode_len=70 total_reward=-120.16768507638048
iter=91256 n_episodes=267 episode_len=391 total_reward=-142.48336720140836
iter=91455 n_episodes=268 episode_len=199 total_reward=-118.40216428894983
iter=91542 n_episodes=269 episode_len=87 total_reward=-122.7165284778934
iter=91618 n_episodes=270 episode_len=76 total_reward=-122.65045636329299
iter=91689 n_episodes=271 episode_len=71 total_reward=-119.54820415179638
iter=91767 n_episodes=272 episode_len=78 total_reward=-120.19871431807846
iter=91833 n_episodes=273 episode_len=66 total_reward=-117.76816422776432
iter=91897 n_episodes=274 episode_len=64 total_reward=-124.38294767223783
iter=91968 n_episodes=275 episode_len=71 total_reward=-119.13322236566161
iter=92054 n_episodes=276 episode_len=86 total_reward=-123.82709854898616
iter=92114 n_episodes=277 episode_len=60 total_reward=-119.09339884691724
iter=92185 n_episodes=278 episode_len=71 total_reward=-122.04674580284814
iter=92253 n_episodes=279 episode_len=68 total_reward=-118.98602040845125
iter=92442 n_episodes=280 episode_len=189 total_reward=-116.67731295854614
iter=92524 n_episodes=281 episode_len=82 total_reward=-124.84131425949998
iter=92590 n_episodes=282 episode_len=66 total_reward=-118.93277470706757
iter=92657 n_episodes=283 episode_len=67 total_reward=-119.94253544653724
iter=92732 n_episodes=284 episode_len=75 total_reward=-121.65841699100257
iter=92795 n_episodes=285 episode_len=63 total_reward=-118.94676956809218
iter=92868 n_episodes=286 episode_len=73 total_reward=-121.13274498066431
iter=92937 n_episodes=287 episode_len=69 total_reward=-119.95479781071411
iter=93002 n_episodes=288 episode_len=65 total_reward=-122.23298237923093
iter=93068 n_episodes=289 episode_len=66 total_reward=-124.46062187228993
iter=93133 n_episodes=290 episode_len=65 total_reward=-122.06418973575634
iter=93197 n_episodes=291 episode_len=64 total_reward=-122.07784937150026
iter=93263 n_episodes=292 episode_len=66 total_reward=-120.57926463813303
iter=93328 n_episodes=293 episode_len=65 total_reward=-120.39668098140143
iter=93392 n_episodes=294 episode_len=64 total_reward=-124.94848459697414
iter=93459 n_episodes=295 episode_len=67 total_reward=-120.63381946730264
iter=93526 n_episodes=296 episode_len=67 total_reward=-118.81353847671382
iter=93591 n_episodes=297 episode_len=65 total_reward=-120.74454150391063
iter=93653 n_episodes=298 episode_len=62 total_reward=-120.43939564600213
iter=93699 n_episodes=299 episode_len=46 total_reward=-116.95106531422749
iter=93745 n_episodes=300 episode_len=46 total_reward=-119.62299169076257
iter=93795 n_episodes=301 episode_len=50 total_reward=-119.26805897709043
iter=93849 n_episodes=302 episode_len=54 total_reward=-119.40785818255064
iter=93902 n_episodes=303 episode_len=53 total_reward=-119.54755095297105
iter=93963 n_episodes=304 episode_len=61 total_reward=-121.60556521826182
iter=94020 n_episodes=305 episode_len=57 total_reward=-122.95934285347141
iter=94069 n_episodes=306 episode_len=49 total_reward=-118.89617719603295
iter=94127 n_episodes=307 episode_len=58 total_reward=-118.75126275412615
iter=94187 n_episodes=308 episode_len=60 total_reward=-120.86948411654211
iter=94243 n_episodes=309 episode_len=56 total_reward=-118.19418989248393
iter=94299 n_episodes=310 episode_len=56 total_reward=-120.77241387544306
iter=94354 n_episodes=311 episode_len=55 total_reward=-116.14155157754662
iter=94415 n_episodes=312 episode_len=61 total_reward=-118.84147654772204
iter=94475 n_episodes=313 episode_len=60 total_reward=-117.72439945460121
iter=94542 n_episodes=314 episode_len=67 total_reward=-120.83084717273412
iter=94610 n_episodes=315 episode_len=68 total_reward=-119.46493793377275
iter=94672 n_episodes=316 episode_len=62 total_reward=-118.74352263068965
iter=94731 n_episodes=317 episode_len=59 total_reward=-119.67651584651979
iter=94788 n_episodes=318 episode_len=57 total_reward=-120.81326501302799
iter=94851 n_episodes=319 episode_len=63 total_reward=-117.44247763538257
iter=94900 n_episodes=320 episode_len=49 total_reward=-116.11491892301629
iter=94954 n_episodes=321 episode_len=54 total_reward=-118.27560386336361
iter=95007 n_episodes=322 episode_len=53 total_reward=-117.9809242669636
iter=95096 n_episodes=323 episode_len=89 total_reward=-126.17795433790698
iter=95234 n_episodes=324 episode_len=138 total_reward=-133.89575269552265
iter=95298 n_episodes=325 episode_len=64 total_reward=-118.3246463278397
iter=95377 n_episodes=326 episode_len=79 total_reward=-122.72670888076487
iter=95434 n_episodes=327 episode_len=57 total_reward=-118.84668144226308
iter=95544 n_episodes=328 episode_len=110 total_reward=-127.48442513907852
iter=95621 n_episodes=329 episode_len=77 total_reward=-121.40006152851842
iter=95895 n_episodes=330 episode_len=274 total_reward=-127.36813742701524
iter=96082 n_episodes=331 episode_len=187 total_reward=-131.98309536757432
iter=96301 n_episodes=332 episode_len=219 total_reward=-123.4568181316827
iter=96679 n_episodes=333 episode_len=378 total_reward=-114.2453538500109
iter=96926 n_episodes=334 episode_len=247 total_reward=-127.81409984812686
iter=97007 n_episodes=335 episode_len=81 total_reward=-122.39511299620553
iter=97073 n_episodes=336 episode_len=66 total_reward=-120.7584494223579
iter=97170 n_episodes=337 episode_len=97 total_reward=-122.52523543429288
iter=98770 n_episodes=338 episode_len=1600 total_reward=-39.19197409228897
iter=98857 n_episodes=339 episode_len=87 total_reward=-124.94103866312797
iter=98932 n_episodes=340 episode_len=75 total_reward=-124.27875847248778
iter=99012 n_episodes=341 episode_len=80 total_reward=-130.2518946815627
iter=99076 n_episodes=342 episode_len=64 total_reward=-124.29712061011969
iter=99143 n_episodes=343 episode_len=67 total_reward=-124.66491972905516
iter=99216 n_episodes=344 episode_len=73 total_reward=-126.60214799218535
iter=99302 n_episodes=345 episode_len=86 total_reward=-130.55760405582163
iter=99380 n_episodes=346 episode_len=78 total_reward=-121.8436081034215
iter=99459 n_episodes=347 episode_len=79 total_reward=-128.44953517791575
iter=99547 n_episodes=348 episode_len=88 total_reward=-126.82530628204887
iter=99619 n_episodes=349 episode_len=72 total_reward=-127.52618923207514
iter=99688 n_episodes=350 episode_len=69 total_reward=-122.97660650956578
iter=99783 n_episodes=351 episode_len=95 total_reward=-125.15431687562679
iter=99869 n_episodes=352 episode_len=86 total_reward=-125.20642212436292
iter=100228 n_episodes=353 episode_len=359 total_reward=-131.72556279939565
iter=100294 n_episodes=354 episode_len=66 total_reward=-119.94017395829243
iter=100390 n_episodes=355 episode_len=96 total_reward=-106.03529081893001
iter=100457 n_episodes=356 episode_len=67 total_reward=-125.7448136079669
iter=100510 n_episodes=357 episode_len=53 total_reward=-122.24560044917556
iter=100579 n_episodes=358 episode_len=69 total_reward=-120.19422601352346
iter=100641 n_episodes=359 episode_len=62 total_reward=-119.929077693954
iter=100715 n_episodes=360 episode_len=74 total_reward=-126.23194317635897
iter=100806 n_episodes=361 episode_len=91 total_reward=-129.72771341109723
iter=100954 n_episodes=362 episode_len=148 total_reward=-108.5298707202302
iter=101294 n_episodes=363 episode_len=340 total_reward=-117.510912987593
iter=101776 n_episodes=364 episode_len=482 total_reward=-113.95314368901964
iter=101993 n_episodes=365 episode_len=217 total_reward=-117.11514886933112
iter=102116 n_episodes=366 episode_len=123 total_reward=-117.69668901174896
iter=102427 n_episodes=367 episode_len=311 total_reward=-134.3319176375996
iter=102525 n_episodes=368 episode_len=98 total_reward=-126.1743585811106
iter=102627 n_episodes=369 episode_len=102 total_reward=-129.25797505492807
iter=102718 n_episodes=370 episode_len=91 total_reward=-128.5209770246255
iter=102787 n_episodes=371 episode_len=69 total_reward=-118.52076895088297
iter=103242 n_episodes=372 episode_len=455 total_reward=-142.93219527435457
iter=103301 n_episodes=373 episode_len=59 total_reward=-117.20214102843042
iter=103363 n_episodes=374 episode_len=62 total_reward=-118.18544743106615
iter=103444 n_episodes=375 episode_len=81 total_reward=-126.88156347333938
iter=104379 n_episodes=376 episode_len=935 total_reward=-134.93046835881114
iter=104478 n_episodes=377 episode_len=99 total_reward=-121.76756303880539
iter=104553 n_episodes=378 episode_len=75 total_reward=-122.47122463269861
iter=105504 n_episodes=379 episode_len=951 total_reward=-173.39981265270484
iter=105580 n_episodes=380 episode_len=76 total_reward=-118.33187262332785
iter=105695 n_episodes=381 episode_len=115 total_reward=-132.0032431695625
iter=105792 n_episodes=382 episode_len=97 total_reward=-123.60577934095777
iter=105934 n_episodes=383 episode_len=142 total_reward=-125.2897078635428
iter=106031 n_episodes=384 episode_len=97 total_reward=-118.61427747586387
iter=106195 n_episodes=385 episode_len=164 total_reward=-102.66347805471811
iter=106321 n_episodes=386 episode_len=126 total_reward=-125.79259773417202
iter=106416 n_episodes=387 episode_len=95 total_reward=-122.39082991145722
iter=108016 n_episodes=388 episode_len=1600 total_reward=-106.14308107730652
iter=108110 n_episodes=389 episode_len=94 total_reward=-124.43532257762318
iter=108232 n_episodes=390 episode_len=122 total_reward=-121.65776588356988
iter=109832 n_episodes=391 episode_len=1600 total_reward=-118.14938102971361
iter=111432 n_episodes=392 episode_len=1600 total_reward=-107.82528593507152
iter=113032 n_episodes=393 episode_len=1600 total_reward=11.924313434637298
iter=114632 n_episodes=394 episode_len=1600 total_reward=-109.69100876346076
iter=116232 n_episodes=395 episode_len=1600 total_reward=-117.53694753794073
iter=117832 n_episodes=396 episode_len=1600 total_reward=-98.0867351760335
iter=119432 n_episodes=397 episode_len=1600 total_reward=45.79720656863784
iter=121032 n_episodes=398 episode_len=1600 total_reward=5.453726081107131
iter=122632 n_episodes=399 episode_len=1600 total_reward=-17.41720092937127
iter=124232 n_episodes=400 episode_len=1600 total_reward=-15.817227095440266
iter=125832 n_episodes=401 episode_len=1600 total_reward=-8.794391069541605
