iter=170 n_episodes=1 episode_len=1170 total_reward=-166.55880850459693
iter=3449 n_episodes=39 episode_len=58 total_reward=-106.36809436689566
iter=3499 n_episodes=40 episode_len=50 total_reward=-104.55838489494508
iter=3551 n_episodes=41 episode_len=52 total_reward=-106.32116468949748
iter=3597 n_episodes=42 episode_len=46 total_reward=-104.17593287328499
iter=3654 n_episodes=43 episode_len=57 total_reward=-108.87085966246147
iter=3700 n_episodes=44 episode_len=46 total_reward=-102.28267229349984
iter=3759 n_episodes=45 episode_len=59 total_reward=-102.81222235936129
iter=3815 n_episodes=46 episode_len=56 total_reward=-104.61298032525667
iter=3895 n_episodes=47 episode_len=80 total_reward=-100.2012728398676
iter=3967 n_episodes=48 episode_len=72 total_reward=-101.43642809543829
iter=4024 n_episodes=49 episode_len=57 total_reward=-103.26929938197796
iter=4097 n_episodes=50 episode_len=73 total_reward=-100.7844533090605
iter=4160 n_episodes=51 episode_len=63 total_reward=-100.50809130000694
iter=4242 n_episodes=52 episode_len=82 total_reward=-100.87354515502338
iter=4294 n_episodes=53 episode_len=52 total_reward=-105.64198940831962
iter=4766 n_episodes=54 episode_len=472 total_reward=-132.92228599750126
iter=5212 n_episodes=55 episode_len=446 total_reward=-145.78299468113943
iter=5335 n_episodes=56 episode_len=123 total_reward=-117.72473777180014
iter=5431 n_episodes=57 episode_len=96 total_reward=-132.60439993513484
iter=6208 n_episodes=58 episode_len=777 total_reward=-164.6622076565415
iter=6345 n_episodes=59 episode_len=137 total_reward=-96.09290601246552
iter=6419 n_episodes=60 episode_len=74 total_reward=-115.32101113856683
iter=6506 n_episodes=61 episode_len=87 total_reward=-117.53157624522125
iter=6680 n_episodes=62 episode_len=174 total_reward=-110.03092560355186
iter=6734 n_episodes=63 episode_len=54 total_reward=-101.78698865662717
iter=6795 n_episodes=64 episode_len=61 total_reward=-104.55666613117022
iter=6895 n_episodes=65 episode_len=100 total_reward=-100.88587229417367
iter=6961 n_episodes=66 episode_len=66 total_reward=-105.70984184309911
iter=7021 n_episodes=67 episode_len=60 total_reward=-105.9908115421234
iter=7097 n_episodes=68 episode_len=76 total_reward=-113.908560152969
iter=7268 n_episodes=69 episode_len=171 total_reward=-133.3405994779635
iter=7330 n_episodes=70 episode_len=62 total_reward=-107.38428702397076
iter=7394 n_episodes=71 episode_len=64 total_reward=-106.5034681670352
iter=7457 n_episodes=72 episode_len=63 total_reward=-106.08436549718762
iter=7525 n_episodes=73 episode_len=68 total_reward=-105.99163010460401
iter=7585 n_episodes=74 episode_len=60 total_reward=-103.44643171233454
iter=7692 n_episodes=75 episode_len=107 total_reward=-110.94121611328944
iter=7863 n_episodes=76 episode_len=171 total_reward=-118.53251556508413
iter=7946 n_episodes=77 episode_len=83 total_reward=-118.22986145455522
iter=8004 n_episodes=78 episode_len=58 total_reward=-105.53194258659681
iter=8070 n_episodes=79 episode_len=66 total_reward=-120.65770523788288
iter=8210 n_episodes=80 episode_len=140 total_reward=-134.9554333264682
iter=8264 n_episodes=81 episode_len=54 total_reward=-109.22945541735746
iter=8322 n_episodes=82 episode_len=58 total_reward=-125.77683292257294
iter=8375 n_episodes=83 episode_len=53 total_reward=-109.06771555318512
iter=8434 n_episodes=84 episode_len=59 total_reward=-123.75747806969892
iter=8490 n_episodes=85 episode_len=56 total_reward=-123.27819679707699
iter=8545 n_episodes=86 episode_len=55 total_reward=-117.09714146420876
iter=8596 n_episodes=87 episode_len=51 total_reward=-116.3310188834469
iter=8661 n_episodes=88 episode_len=65 total_reward=-122.83328179514807
iter=8718 n_episodes=89 episode_len=57 total_reward=-115.19872671930119
iter=8778 n_episodes=90 episode_len=60 total_reward=-119.70571989566545
iter=8830 n_episodes=91 episode_len=52 total_reward=-111.90635899704796
iter=8890 n_episodes=92 episode_len=60 total_reward=-124.58196780319754
iter=8944 n_episodes=93 episode_len=54 total_reward=-116.08883811887894
iter=9006 n_episodes=94 episode_len=62 total_reward=-121.1310047382988
iter=9064 n_episodes=95 episode_len=58 total_reward=-114.88596790832732
iter=9125 n_episodes=96 episode_len=61 total_reward=-117.98980824917852
iter=9188 n_episodes=97 episode_len=63 total_reward=-117.18633425150595
iter=9251 n_episodes=98 episode_len=63 total_reward=-118.17906637651832
iter=9324 n_episodes=99 episode_len=73 total_reward=-115.79412099080346
iter=9386 n_episodes=100 episode_len=62 total_reward=-113.65891385515464
iter=9461 n_episodes=101 episode_len=75 total_reward=-115.03780294688688
iter=9516 n_episodes=102 episode_len=55 total_reward=-113.6577222719757
iter=9572 n_episodes=103 episode_len=56 total_reward=-113.32265824877489
iter=9635 n_episodes=104 episode_len=63 total_reward=-114.82533686431451
iter=9718 n_episodes=105 episode_len=83 total_reward=-117.9815460280319
iter=9803 n_episodes=106 episode_len=85 total_reward=-115.76135673432776
iter=9878 n_episodes=107 episode_len=75 total_reward=-114.15624154729049
iter=9983 n_episodes=108 episode_len=105 total_reward=-116.17929910520238
iter=10082 n_episodes=109 episode_len=99 total_reward=-116.23726913290244
iter=10146 n_episodes=110 episode_len=64 total_reward=-115.21672061921069
iter=10279 n_episodes=111 episode_len=133 total_reward=-116.00847278568216
iter=10346 n_episodes=112 episode_len=67 total_reward=-113.5286220944931
iter=10394 n_episodes=113 episode_len=48 total_reward=-112.86073609382612
iter=10445 n_episodes=114 episode_len=51 total_reward=-113.4494939186687
iter=10492 n_episodes=115 episode_len=47 total_reward=-116.9892123272887
iter=10543 n_episodes=116 episode_len=51 total_reward=-115.10699126212012
iter=10604 n_episodes=117 episode_len=61 total_reward=-120.84916850820038
iter=10654 n_episodes=118 episode_len=50 total_reward=-120.28628864184493
iter=10725 n_episodes=119 episode_len=71 total_reward=-115.73476776091525
iter=10768 n_episodes=120 episode_len=43 total_reward=-114.0979168162488
iter=10812 n_episodes=121 episode_len=44 total_reward=-112.63125288358052
iter=10855 n_episodes=122 episode_len=43 total_reward=-115.76207233495211
iter=10901 n_episodes=123 episode_len=46 total_reward=-120.85733330899927
iter=10949 n_episodes=124 episode_len=48 total_reward=-112.78045139477061
iter=10992 n_episodes=125 episode_len=43 total_reward=-118.75507021238198
iter=11038 n_episodes=126 episode_len=46 total_reward=-120.06287675973944
iter=11079 n_episodes=127 episode_len=41 total_reward=-117.57369724669307
iter=11125 n_episodes=128 episode_len=46 total_reward=-121.48898285672986
iter=11166 n_episodes=129 episode_len=41 total_reward=-116.33994942709194
iter=11208 n_episodes=130 episode_len=42 total_reward=-115.4347347206222
iter=11329 n_episodes=131 episode_len=121 total_reward=-113.82067979489156
iter=11410 n_episodes=132 episode_len=81 total_reward=-112.14891597780218
iter=11642 n_episodes=133 episode_len=232 total_reward=-122.18204199744712
iter=13642 n_episodes=134 episode_len=2000 total_reward=-145.159664010978
iter=13865 n_episodes=135 episode_len=223 total_reward=-118.98021448534743
iter=14285 n_episodes=136 episode_len=420 total_reward=-132.1356752834306
iter=14375 n_episodes=137 episode_len=90 total_reward=-130.35003496790486
iter=14417 n_episodes=138 episode_len=42 total_reward=-108.69956943011319
iter=14492 n_episodes=139 episode_len=75 total_reward=-120.42991917451401
iter=14566 n_episodes=140 episode_len=74 total_reward=-114.26998852900535
iter=14751 n_episodes=141 episode_len=185 total_reward=-115.7034750983348
iter=15039 n_episodes=142 episode_len=288 total_reward=-128.16369925548815
iter=15146 n_episodes=143 episode_len=107 total_reward=-109.98568759068452
iter=15232 n_episodes=144 episode_len=86 total_reward=-112.75661318386057
iter=15328 n_episodes=145 episode_len=96 total_reward=-110.91472974717291
iter=15389 n_episodes=146 episode_len=61 total_reward=-113.37231999190456
iter=15449 n_episodes=147 episode_len=60 total_reward=-113.7104425343617
iter=15575 n_episodes=148 episode_len=126 total_reward=-118.98362422659025
iter=15620 n_episodes=149 episode_len=45 total_reward=-111.15345984663175
iter=15661 n_episodes=150 episode_len=41 total_reward=-107.74015521695931
iter=15706 n_episodes=151 episode_len=45 total_reward=-115.03712357178276
iter=15750 n_episodes=152 episode_len=44 total_reward=-113.78698321911146
iter=15793 n_episodes=153 episode_len=43 total_reward=-108.29979290061345
iter=15835 n_episodes=154 episode_len=42 total_reward=-110.68667727695548
iter=15877 n_episodes=155 episode_len=42 total_reward=-111.20924734606892
iter=15907 n_episodes=156 episode_len=30 total_reward=-107.535770603542
iter=15953 n_episodes=157 episode_len=46 total_reward=-114.90072386033268
iter=15995 n_episodes=158 episode_len=42 total_reward=-115.0435381131822
iter=16040 n_episodes=159 episode_len=45 total_reward=-109.54869789300065
iter=16182 n_episodes=160 episode_len=142 total_reward=-117.30164576696257
iter=16226 n_episodes=161 episode_len=44 total_reward=-106.90819924452079
iter=16391 n_episodes=162 episode_len=165 total_reward=-106.57942780775933
iter=16557 n_episodes=163 episode_len=166 total_reward=-105.52818875942384
iter=16618 n_episodes=164 episode_len=61 total_reward=-113.0643319305164
iter=16747 n_episodes=165 episode_len=129 total_reward=-102.86591660001942
iter=16881 n_episodes=166 episode_len=134 total_reward=-102.78503984080173
iter=16949 n_episodes=167 episode_len=68 total_reward=-110.10970079633279
iter=17036 n_episodes=168 episode_len=87 total_reward=-119.02630979355055
iter=17199 n_episodes=169 episode_len=163 total_reward=-107.28869111836073
iter=17272 n_episodes=170 episode_len=73 total_reward=-121.78373166198621
iter=17326 n_episodes=171 episode_len=54 total_reward=-119.17496979153354
iter=17444 n_episodes=172 episode_len=118 total_reward=-119.19300990542168
iter=17571 n_episodes=173 episode_len=127 total_reward=-105.85632416791749
iter=17693 n_episodes=174 episode_len=122 total_reward=-129.79169705502719
iter=17840 n_episodes=175 episode_len=147 total_reward=-105.15685826058453
iter=17902 n_episodes=176 episode_len=62 total_reward=-117.20824091756
iter=18030 n_episodes=177 episode_len=128 total_reward=-112.24975556413689
iter=18153 n_episodes=178 episode_len=123 total_reward=-113.11438150083197
iter=18290 n_episodes=179 episode_len=137 total_reward=-109.20008518543433
iter=18435 n_episodes=180 episode_len=145 total_reward=-109.52427619256527
iter=18583 n_episodes=181 episode_len=148 total_reward=-103.73410181330784
iter=18736 n_episodes=182 episode_len=153 total_reward=-122.31856907389546
iter=18849 n_episodes=183 episode_len=113 total_reward=-107.35292180595192
iter=19048 n_episodes=184 episode_len=199 total_reward=-126.394005048801
iter=19256 n_episodes=185 episode_len=208 total_reward=-130.65385312466628
iter=19382 n_episodes=186 episode_len=126 total_reward=-103.848211939467
iter=19467 n_episodes=187 episode_len=85 total_reward=-115.21646811891713
iter=19527 n_episodes=188 episode_len=60 total_reward=-114.46581190148925
iter=19597 n_episodes=189 episode_len=70 total_reward=-120.20869045188262
iter=19727 n_episodes=190 episode_len=130 total_reward=-106.4564966740591
iter=19973 n_episodes=191 episode_len=246 total_reward=-107.44503858773366
iter=20171 n_episodes=192 episode_len=198 total_reward=-97.19619831685326
iter=20255 n_episodes=193 episode_len=84 total_reward=-121.6520453387853
iter=20570 n_episodes=194 episode_len=315 total_reward=-104.37147767368863
iter=20672 n_episodes=195 episode_len=102 total_reward=-126.05438099968146
iter=20879 n_episodes=196 episode_len=207 total_reward=-126.45707179860278
iter=21039 n_episodes=197 episode_len=160 total_reward=-120.50098014359713
iter=21114 n_episodes=198 episode_len=75 total_reward=-118.79797416018837
iter=21179 n_episodes=199 episode_len=65 total_reward=-119.6324484117486
iter=21316 n_episodes=200 episode_len=137 total_reward=-115.03007569344555
iter=21500 n_episodes=201 episode_len=184 total_reward=-122.0905367344767
iter=21712 n_episodes=202 episode_len=212 total_reward=-114.04291599370517
iter=21984 n_episodes=203 episode_len=272 total_reward=-108.3280121676993
iter=22310 n_episodes=204 episode_len=326 total_reward=-119.31908944333276
iter=22390 n_episodes=205 episode_len=80 total_reward=-120.90991828709701
iter=22605 n_episodes=206 episode_len=215 total_reward=-129.08676377625673
iter=22727 n_episodes=207 episode_len=122 total_reward=-130.32815267519595
iter=22814 n_episodes=208 episode_len=87 total_reward=-119.34077811372117
iter=23645 n_episodes=209 episode_len=831 total_reward=-173.98128710294233
iter=23797 n_episodes=210 episode_len=152 total_reward=-121.11734115167363
iter=24026 n_episodes=211 episode_len=229 total_reward=-115.65231171329621
iter=24345 n_episodes=212 episode_len=319 total_reward=-132.23574128756155
iter=25207 n_episodes=213 episode_len=862 total_reward=-185.90857526283378
iter=25296 n_episodes=214 episode_len=89 total_reward=-107.5185723744656
iter=25597 n_episodes=215 episode_len=301 total_reward=-122.79342041908475
iter=25720 n_episodes=216 episode_len=123 total_reward=-110.95278396126841
iter=25839 n_episodes=217 episode_len=119 total_reward=-107.51560914217234
iter=25945 n_episodes=218 episode_len=106 total_reward=-107.49372901997152
iter=27945 n_episodes=219 episode_len=2000 total_reward=-149.0064772111615
iter=28082 n_episodes=220 episode_len=137 total_reward=-137.63976602386967
iter=28306 n_episodes=221 episode_len=224 total_reward=-138.00836956503574
iter=28388 n_episodes=222 episode_len=82 total_reward=-103.03138042627492
iter=28466 n_episodes=223 episode_len=78 total_reward=-113.19880875629451
iter=28539 n_episodes=224 episode_len=73 total_reward=-114.46564259276205
iter=28625 n_episodes=225 episode_len=86 total_reward=-117.10816627845907
iter=28710 n_episodes=226 episode_len=85 total_reward=-123.82135524194734
iter=28820 n_episodes=227 episode_len=110 total_reward=-96.24352677962874
iter=28923 n_episodes=228 episode_len=103 total_reward=-123.93601668548781
iter=29557 n_episodes=229 episode_len=634 total_reward=-155.30434566516658
iter=29785 n_episodes=230 episode_len=228 total_reward=-133.27368130486724
iter=29855 n_episodes=231 episode_len=70 total_reward=-105.72019181447465
iter=29956 n_episodes=232 episode_len=101 total_reward=-109.27026812320145
iter=30078 n_episodes=233 episode_len=122 total_reward=-95.02636707240566
iter=30203 n_episodes=234 episode_len=125 total_reward=-93.2934707589031
iter=30577 n_episodes=235 episode_len=374 total_reward=-145.48674355285482
iter=32577 n_episodes=236 episode_len=2000 total_reward=-108.48329406058046
iter=32675 n_episodes=237 episode_len=98 total_reward=-101.68860866525145
iter=34675 n_episodes=238 episode_len=2000 total_reward=-115.66516731939693
iter=36675 n_episodes=239 episode_len=2000 total_reward=-105.68904327414471
iter=36802 n_episodes=240 episode_len=127 total_reward=-108.76592506631437
iter=38802 n_episodes=241 episode_len=2000 total_reward=-89.39934590973735
iter=40802 n_episodes=242 episode_len=2000 total_reward=-135.40009169092625
iter=40887 n_episodes=243 episode_len=85 total_reward=-102.08025204905896
iter=42887 n_episodes=244 episode_len=2000 total_reward=-129.11246183382337
iter=43218 n_episodes=245 episode_len=331 total_reward=-102.39055661932358
iter=44074 n_episodes=246 episode_len=856 total_reward=-132.17075142751816
iter=44712 n_episodes=247 episode_len=638 total_reward=-118.41649601879568
iter=46712 n_episodes=248 episode_len=2000 total_reward=-124.76442139812988
iter=48712 n_episodes=249 episode_len=2000 total_reward=-133.14674844427253
iter=48809 n_episodes=250 episode_len=97 total_reward=-104.54586296411799
iter=50809 n_episodes=251 episode_len=2000 total_reward=-108.5887741295697
iter=50876 n_episodes=252 episode_len=67 total_reward=-103.10815203835053
iter=52876 n_episodes=253 episode_len=2000 total_reward=-102.5330771208063
iter=54876 n_episodes=254 episode_len=2000 total_reward=-101.48249736013678
iter=56876 n_episodes=255 episode_len=2000 total_reward=-88.66544769744416
iter=58876 n_episodes=256 episode_len=2000 total_reward=-125.11342757869934
iter=60876 n_episodes=257 episode_len=2000 total_reward=-136.7246105126107
iter=61425 n_episodes=258 episode_len=549 total_reward=-162.91956127297783
iter=63425 n_episodes=259 episode_len=2000 total_reward=-141.40373093724585
iter=63596 n_episodes=260 episode_len=171 total_reward=-131.18041569150424
iter=65596 n_episodes=261 episode_len=2000 total_reward=-122.19502146766841
iter=67596 n_episodes=262 episode_len=2000 total_reward=-144.34291938112878
iter=69596 n_episodes=263 episode_len=2000 total_reward=-133.91300302790154
iter=71596 n_episodes=264 episode_len=2000 total_reward=-114.2961509117544
iter=71740 n_episodes=265 episode_len=144 total_reward=-110.57461179212495
iter=72136 n_episodes=266 episode_len=396 total_reward=-82.85586357855637
iter=74136 n_episodes=267 episode_len=2000 total_reward=-88.11017828677826
iter=76136 n_episodes=268 episode_len=2000 total_reward=-95.0723520469047
iter=78136 n_episodes=269 episode_len=2000 total_reward=-121.91851517602684
iter=80136 n_episodes=270 episode_len=2000 total_reward=-87.23046503267557
iter=82136 n_episodes=271 episode_len=2000 total_reward=-117.82405390908247
iter=84136 n_episodes=272 episode_len=2000 total_reward=-120.81447842860919
iter=86136 n_episodes=273 episode_len=2000 total_reward=-143.4753432121562
iter=88136 n_episodes=274 episode_len=2000 total_reward=-133.917103053573
iter=90136 n_episodes=275 episode_len=2000 total_reward=-96.60674065060746
iter=92136 n_episodes=276 episode_len=2000 total_reward=-112.99993863653772
iter=94136 n_episodes=277 episode_len=2000 total_reward=-115.0160911787141
iter=96136 n_episodes=278 episode_len=2000 total_reward=-130.1585700552597
iter=96215 n_episodes=279 episode_len=79 total_reward=-124.28547504728598
iter=96500 n_episodes=280 episode_len=285 total_reward=-125.2147658074775
iter=98500 n_episodes=281 episode_len=2000 total_reward=-130.7926326014048
iter=98659 n_episodes=282 episode_len=159 total_reward=-128.7956110579912
iter=98812 n_episodes=283 episode_len=153 total_reward=-111.13479409190627
iter=100812 n_episodes=284 episode_len=2000 total_reward=-126.52904160360144
iter=100949 n_episodes=285 episode_len=137 total_reward=-132.1817968873017
iter=102949 n_episodes=286 episode_len=2000 total_reward=-121.34927987768256
iter=104949 n_episodes=287 episode_len=2000 total_reward=-139.09321332959402
iter=105163 n_episodes=288 episode_len=214 total_reward=-113.79752065917978
iter=107163 n_episodes=289 episode_len=2000 total_reward=-130.3681027751964
iter=109163 n_episodes=290 episode_len=2000 total_reward=-97.26057286516472
iter=109258 n_episodes=291 episode_len=95 total_reward=-131.3077357333546
iter=109356 n_episodes=292 episode_len=98 total_reward=-118.01514665991692
iter=111356 n_episodes=293 episode_len=2000 total_reward=-112.82269199674154
iter=113356 n_episodes=294 episode_len=2000 total_reward=-89.63340078200895
iter=115356 n_episodes=295 episode_len=2000 total_reward=-97.68821333752297
iter=117356 n_episodes=296 episode_len=2000 total_reward=-86.47557991180376
iter=119356 n_episodes=297 episode_len=2000 total_reward=-143.96671560366894
iter=121356 n_episodes=298 episode_len=2000 total_reward=-98.5033909750146
iter=123356 n_episodes=299 episode_len=2000 total_reward=-101.27298618615222
iter=125356 n_episodes=300 episode_len=2000 total_reward=-112.75867850508989
iter=127356 n_episodes=301 episode_len=2000 total_reward=-134.94423419357477
iter=129356 n_episodes=302 episode_len=2000 total_reward=-202.81295694783785
iter=129443 n_episodes=303 episode_len=87 total_reward=-123.23070847947628
iter=131443 n_episodes=304 episode_len=2000 total_reward=-142.13489599446987
iter=133443 n_episodes=305 episode_len=2000 total_reward=-87.05579018143199
iter=135443 n_episodes=306 episode_len=2000 total_reward=-149.18974087133665
iter=137443 n_episodes=307 episode_len=2000 total_reward=-116.97909551473593
iter=137671 n_episodes=308 episode_len=228 total_reward=-145.09286013429394
iter=139671 n_episodes=309 episode_len=2000 total_reward=-102.48952181741187
iter=141671 n_episodes=310 episode_len=2000 total_reward=-120.63303410745843
iter=143671 n_episodes=311 episode_len=2000 total_reward=-126.71967052005344
iter=145671 n_episodes=312 episode_len=2000 total_reward=-119.10153882518154
iter=147671 n_episodes=313 episode_len=2000 total_reward=-134.865238167712
iter=149671 n_episodes=314 episode_len=2000 total_reward=-115.30533619139506
iter=151671 n_episodes=315 episode_len=2000 total_reward=-110.2179622637386
iter=153671 n_episodes=316 episode_len=2000 total_reward=-153.08841792000484
iter=155671 n_episodes=317 episode_len=2000 total_reward=-109.54312937181479
iter=157671 n_episodes=318 episode_len=2000 total_reward=-113.54049096679894
iter=159671 n_episodes=319 episode_len=2000 total_reward=-95.70814667150952
iter=161671 n_episodes=320 episode_len=2000 total_reward=-72.4353097359046
iter=163671 n_episodes=321 episode_len=2000 total_reward=-71.21731122776986
iter=165671 n_episodes=322 episode_len=2000 total_reward=-111.6418783371087
iter=167671 n_episodes=323 episode_len=2000 total_reward=-83.66749639476498
iter=169671 n_episodes=324 episode_len=2000 total_reward=-135.85931114023887
iter=171671 n_episodes=325 episode_len=2000 total_reward=-95.74972311632636
iter=173671 n_episodes=326 episode_len=2000 total_reward=-78.92687820571884
iter=175671 n_episodes=327 episode_len=2000 total_reward=-110.07974190386506
iter=177671 n_episodes=328 episode_len=2000 total_reward=-110.92539023171868
iter=179671 n_episodes=329 episode_len=2000 total_reward=-143.66792434300837
iter=181671 n_episodes=330 episode_len=2000 total_reward=-65.16954867338855
iter=183671 n_episodes=331 episode_len=2000 total_reward=-58.77379082733361
iter=183733 n_episodes=332 episode_len=62 total_reward=-105.63265063359059
iter=185733 n_episodes=333 episode_len=2000 total_reward=-164.0336850191723
iter=185826 n_episodes=334 episode_len=93 total_reward=-102.86200548720021
iter=185943 n_episodes=335 episode_len=117 total_reward=-111.00185982508333
iter=186073 n_episodes=336 episode_len=130 total_reward=-114.91885610299863
iter=186141 n_episodes=337 episode_len=68 total_reward=-106.8595952167177
iter=186240 n_episodes=338 episode_len=99 total_reward=-109.49648308370877
iter=188240 n_episodes=339 episode_len=2000 total_reward=-181.96556424464214
iter=188307 n_episodes=340 episode_len=67 total_reward=-105.64399022748997
iter=190307 n_episodes=341 episode_len=2000 total_reward=-74.44806844638312
iter=190365 n_episodes=342 episode_len=58 total_reward=-102.31775904941387
iter=192365 n_episodes=343 episode_len=2000 total_reward=-117.18835187331102
iter=194365 n_episodes=344 episode_len=2000 total_reward=-58.2280280260624
iter=196365 n_episodes=345 episode_len=2000 total_reward=-82.62337301707453
iter=198365 n_episodes=346 episode_len=2000 total_reward=-69.46446935542096
iter=200365 n_episodes=347 episode_len=2000 total_reward=-165.798467468374
iter=202365 n_episodes=348 episode_len=2000 total_reward=-87.97214267920722
iter=204365 n_episodes=349 episode_len=2000 total_reward=-84.34799811736585
iter=206365 n_episodes=350 episode_len=2000 total_reward=-97.79787399310304
iter=208365 n_episodes=351 episode_len=2000 total_reward=-57.72269435357404
iter=210365 n_episodes=352 episode_len=2000 total_reward=-69.53055758231645
iter=210424 n_episodes=353 episode_len=59 total_reward=-104.34787827864135
iter=210522 n_episodes=354 episode_len=98 total_reward=-113.09125539749708
iter=212522 n_episodes=355 episode_len=2000 total_reward=-87.26366557453724
iter=212606 n_episodes=356 episode_len=84 total_reward=-108.09083410871112
iter=214606 n_episodes=357 episode_len=2000 total_reward=-66.42341944470296
iter=216606 n_episodes=358 episode_len=2000 total_reward=-88.56088811192078
iter=218606 n_episodes=359 episode_len=2000 total_reward=-67.07033260690656
iter=220606 n_episodes=360 episode_len=2000 total_reward=-93.1436896800336
iter=222606 n_episodes=361 episode_len=2000 total_reward=-71.1652258894616
iter=224606 n_episodes=362 episode_len=2000 total_reward=-83.0154831816582
iter=226606 n_episodes=363 episode_len=2000 total_reward=-54.44593747751054
iter=228606 n_episodes=364 episode_len=2000 total_reward=-79.19131777261585
iter=230606 n_episodes=365 episode_len=2000 total_reward=-110.89384927169124
iter=232606 n_episodes=366 episode_len=2000 total_reward=-49.813436830658866
iter=234606 n_episodes=367 episode_len=2000 total_reward=-49.64394933223567
iter=236606 n_episodes=368 episode_len=2000 total_reward=-75.84362832002596
iter=238606 n_episodes=369 episode_len=2000 total_reward=-62.58827134901882
iter=240606 n_episodes=370 episode_len=2000 total_reward=-62.612371526686076
iter=242606 n_episodes=371 episode_len=2000 total_reward=-72.69744474769536
iter=244606 n_episodes=372 episode_len=2000 total_reward=-77.45085968724872
iter=246606 n_episodes=373 episode_len=2000 total_reward=-66.40600097741502
iter=248606 n_episodes=374 episode_len=2000 total_reward=-72.62600288352795
iter=250606 n_episodes=375 episode_len=2000 total_reward=-122.94087988727406
iter=252606 n_episodes=376 episode_len=2000 total_reward=-134.8047881376464
iter=254606 n_episodes=377 episode_len=2000 total_reward=-97.6963352162997
iter=256606 n_episodes=378 episode_len=2000 total_reward=-109.9486908982599
iter=258606 n_episodes=379 episode_len=2000 total_reward=-98.34679261217079
iter=260606 n_episodes=380 episode_len=2000 total_reward=-120.0847397010199
iter=261027 n_episodes=381 episode_len=421 total_reward=-104.10739828099479
iter=261285 n_episodes=382 episode_len=258 total_reward=-98.46691663135107
iter=263285 n_episodes=383 episode_len=2000 total_reward=-124.75846497363709
iter=265285 n_episodes=384 episode_len=2000 total_reward=-112.10389150124762
iter=267285 n_episodes=385 episode_len=2000 total_reward=-98.92797308871052
iter=269285 n_episodes=386 episode_len=2000 total_reward=-104.32185192219741
iter=271285 n_episodes=387 episode_len=2000 total_reward=-79.06821787691122
iter=273285 n_episodes=388 episode_len=2000 total_reward=-83.23604783343671
iter=273364 n_episodes=389 episode_len=79 total_reward=-118.783831706137
iter=273438 n_episodes=390 episode_len=74 total_reward=-118.35095452359931
iter=275438 n_episodes=391 episode_len=2000 total_reward=-83.74483649166183
iter=277438 n_episodes=392 episode_len=2000 total_reward=-76.33595650957788
iter=277583 n_episodes=393 episode_len=145 total_reward=-118.9891418889913
iter=279583 n_episodes=394 episode_len=2000 total_reward=-104.93548914295742
iter=281583 n_episodes=395 episode_len=2000 total_reward=-87.90245877366522
iter=281832 n_episodes=396 episode_len=249 total_reward=-132.19450167901053
